# Periodo: 1987-1989
178939	Abhishek Tiwari	3	0.0258844603672	2.70562770563e-05	58.0	0.0181818181818	0.00277795195969
729935	Wangyuan Zhang	3	0.00692640692641	0.0	12.0	0.0103896103896	0.00232695231299
78675	Li-Shiuan Peh	3	0.0161838161838	0.000250270562771	122.0	0.0181818181818	0.00360991167857
78727	David Brooks	3	0.0280519480519	0.000831980519481	312.0	0.0285714285714	0.00432545607027
332755	Shuguang Feng	3	0.029234595192	0.0	94.0	0.0155844155844	0.00206552868239
332756	Shantanu Gupta	3	0.029234595192	0.0	94.0	0.0155844155844	0.00206552868239
82995	Tor M. Aamodt	3	0.012987012987	6.76406926407e-05	26.0	0.0181818181818	0.00377730031259
42619	Mark Horowitz	3	0.0181818181818	0.0	14.0	0.0233766233766	0.00259067357513
26240	Todd M. Austin	3	0.0367165443252	0.00152191558442	368.0	0.025974025974	0.00323813981237
26246	Mikko H. Lipasti	3	0.0175324675325	0.000270562770563	114.0	0.0207792207792	0.00399765914425
26298	Mateo Valero	3	0.0441558441558	0.00105519480519	298.0	0.0493506493506	0.00540562825842
26307	Andreas Moshovos	3	0.0386048237477	0.00469426406926	3990.0	0.025974025974	0.00370177039318
77668	Yale N. Patt	3	0.0350043738645	4.50937950938e-06	386.0	0.0155844155844	0.00232980194366
64843	Gokhan Memik	3	0.0285714285714	0.000405844155844	142.0	0.0337662337662	0.00418939356881
235527	Natalie D. Enright Jerger	2	0.014025974026	2.70562770563e-05	30.0	0.012987012987	0.00246057002091
77834	David I. August	2	0.012987012987	5.41125541126e-05	26.0	0.0181818181818	0.00331786654803
78085	Dean M. Tullsen	2	0.0254093732355	0.000487012987013	238.0	0.025974025974	0.00396641331646
47503	Chita R. Das	2	0.0363217427734	0.00124458874459	372.0	0.0233766233766	0.00314803324832
235581	Jason Zebchuk	2	0.0309901108066	4.05844155844e-05	436.0	0.0155844155844	0.00223988121311
117182	Stephen Richardson	2	0.0181818181818	0.0	14.0	0.0233766233766	0.00259067357513
78313	Rajeev Balasubramonian	2	0.0194805194805	0.000189393939394	146.0	0.012987012987	0.00247291902292
47611	Xavier Vera	2	0.0103896103896	0.0	8.0	0.0155844155844	0.00259067357513
194312	Alex Solomatnikov	2	0.0181818181818	0.0	14.0	0.0233766233766	0.00259067357513
47701	Sanjay J. Patel	2	0.0254093732355	0.000487012987013	238.0	0.0233766233766	0.00339555123962
78442	Ramon Canal	2	0.0311688311688	0.00109577922078	540.0	0.0285714285714	0.00377568690029
553633	Cristiano Pereira	2	0.0207792207792	0.00021645021645	80.0	0.025974025974	0.0040465893033
82615	Niraj K. Jha	2	0.0110731373889	6.76406926407e-06	38.0	0.012987012987	0.00260161051073
15091	José Duato	2	0.0255017709563	0.000608766233766	336.0	0.0285714285714	0.00392568791597
332605	Zeshan Chishti	2	0.0155844155844	0.000108225108225	44.0	0.0207792207792	0.0037305237068
332620	Michael Ferdman	2	0.0456475956476	0.00757575757576	6248.0	0.0233766233766	0.00335362100171
# Periodo: 2010-2012
77691	Onur Mutlu	4	0.0531561461794	0.00275747508306	652.0	0.0564784053156	0.00742488886084
77834	David I. August	3	0.0299833887043	0.00132890365449	488.0	0.0332225913621	0.00502040699627
26246	Mikko H. Lipasti	3	0.0199335548173	0.000243632336656	56.0	0.0265780730897	0.00573088489471
194188	Aamer Jaleel	3	0.0232558139535	4.42967884828e-05	14.0	0.0299003322259	0.00397827642511
26255	Josep Torrellas	3	0.0199335548173	0.000265780730897	60.0	0.0265780730897	0.00607968733037
26282	Gabriel H. Loh	3	0.0166112956811	8.85935769657e-05	26.0	0.0232558139535	0.00424071684616
15586	Mahmut T. Kandemir	3	0.0428678598221	0.00174972314507	488.0	0.0365448504983	0.0055588078046
194189	Simon C. Steely Jr.	3	0.0232558139535	4.42967884828e-05	14.0	0.0299003322259	0.00397827642511
77726	Scott A. Mahlke	3	0.0218061008759	0.0	110.0	0.0199335548173	0.00303386868161
235512	John Kim	3	0.0352745749463	0.00208194905869	696.0	0.0332225913621	0.00566538042123
332754	Amin Ansari	3	0.0218061008759	0.0	110.0	0.0199335548173	0.00303386868161
332755	Shuguang Feng	3	0.0218061008759	0.0	110.0	0.0199335548173	0.00303386868161
332756	Shantanu Gupta	3	0.0218061008759	0.0	110.0	0.0199335548173	0.00303386868161
50682	Joel S. Emer	3	0.0232558139535	4.42967884828e-05	14.0	0.0299003322259	0.00397827642511
77832	Jae W. Lee	2	0.0363435014598	0.00194905869324	666.0	0.0332225913621	0.00506410302708
333119	Dimitris Kaseridis	2	0.014950166113	6.64451827243e-05	16.0	0.0199335548173	0.00377717693132
