# Periodo: 1987-1988
# Periodo: 2008-2009
377928	Ranjit Jhala	4	0.0297674418605	0.000536115337246	0.0372093023256	0.00704017415373
147864	Sumit Gulwani	4	0.0279069767442	0.000521625733536	0.0372093023256	0.00850030358227
107064	Kathryn S. McKinley	3	0.0330749354005	0.000825907411432	0.0418604651163	0.00805668544146
402502	Sorin Lerner	3	0.0297674418605	0.000536115337246	0.0372093023256	0.00704017415373
401113	Madanlal Musuvathi	3	0.0239202657807	0.000478156922408	0.0325581395349	0.0074394820281
48732	Viktor Kuncak	2	0.0093023255814	0.0	0.0186046511628	0.00462962962963
106068	Erez Petrank	2	0.0186046511628	8.6937622256e-05	0.0232558139535	0.00497060051974
48734	Karen Zee	2	0.0093023255814	0.0	0.0186046511628	0.00462962962963
48735	Martin C. Rinard	2	0.0093023255814	0.0	0.0186046511628	0.00462962962963
429698	Martin T. Vechev	2	0.0093023255814	0.0	0.0186046511628	0.00462962962963
50837	Rachid Guerraoui	2	0.0232558139535	0.000260812866768	0.0325581395349	0.00666093122888
321053	Bjarne Steensgaard	2	0.0186046511628	8.6937622256e-05	0.0232558139535	0.00497060051974
147145	Michael W. Hicks	2	0.0228980322004	0.000304281677896	0.0232558139535	0.00489863849112
506563	Ravi Chugh	2	0.0248062015504	1.44896037093e-05	0.0279069767442	0.00501413673135
50394	Cormac Flanagan	2	0.0093023255814	0.0	0.0186046511628	0.00462962962963
50395	Stephen N. Freund	2	0.0093023255814	0.0	0.0186046511628	0.00462962962963
82676	Mayur Naik	2	0.025322997416	0.000521625733536	0.0325581395349	0.00594381173625
401672	Manu Sridharan	2	0.0232558139535	6.5203216692e-05	0.0325581395349	0.00546170739804
693539	Ming Kawaguchi	2	0.0186046511628	0.0	0.0186046511628	0.0035753601569
464216	Zachary R. Anderson	2	0.0227906976744	0.000173875244512	0.0279069767442	0.0050153925791
51067	Ben Liblit	2	0.0325581395349	0.000521625733536	0.0418604651163	0.00704904470749
# Periodo: 2010-2011
107064	Kathryn S. McKinley	5	0.0456388495992	0.00298341092387	0.049504950495	0.00788559749822
147864	Sumit Gulwani	5	0.0316831683168	0.0010053985531	0.036303630363	0.00742422436188
693390	Michael D. Bond	4	0.0456388495992	0.00288505671759	0.036303630363	0.00582554666351
77834	David I. August	3	0.0371837183718	0.000830546630822	0.042904290429	0.00601155631755
620555	Guoqing (Harry) Xu	3	0.0347252116516	0.000743120669683	0.029702970297	0.00420231290655
693414	Prakash Prabhu	3	0.0328091632693	0.000524555766835	0.036303630363	0.00529159631534
401113	Madanlal Musuvathi	3	0.023102310231	0.000262277883417	0.029702970297	0.00500853174434
