# Periodo: 1981-1983
156937	Yuval Ishai	3	0.0596031183558	0.0182548375319	2854.0	0.0602409638554	0.0105335089531
119076	Salil P. Vadhan	3	0.0180722891566	0.000146038700256	14.0	0.0301204819277	0.00776248996138
366980	Alexander May	3	0.00602409638554	0.0	2.0	0.0180722891566	0.0059880239521
116120	Ran Canetti	3	0.0538964368111	0.00361445783133	188.0	0.0301204819277	0.00493593970503
367006	Xavier Boyen	3	0.0120481927711	0.0	4.0	0.0240963855422	0.0059880239521
44491	Moni Naor	3	0.0326855810338	0.0	310.0	0.0240963855422	0.00515555028352
# Periodo: 2005-2007
44370	Ivan Damgård	7	0.146666666667	0.0976028138528	-6564.0	0.0511363636364	0.00877253251668
156937	Yuval Ishai	6	0.141935483871	0.094724025974	-7754.0	0.0511363636364	0.00895092093063
156838	Ronald Cramer	5	0.123595505618	0.0567911255411	1630.0	0.0795454545455	0.0114900661859
366658	Krzysztof Pietrzak	4	0.135802469136	0.0785984848485	-6044.0	0.0454545454545	0.00737111399879
39046	Rafail Ostrovsky	4	0.10401891253	0.0111688311688	2874.0	0.0397727272727	0.00730246257166
366789	Serge Fehr	4	0.137931034483	0.0512445887446	-2260.0	0.0454545454545	0.00713724818914
156876	Mihir Bellare	4	0.12188365651	0.055119047619	3526.0	0.0852272727273	0.0102935342638
38634	Louis Salvail	4	0.129793510324	0.00150432900433	678.0	0.0397727272727	0.00647761842579
58214	Eyal Kushilevitz	4	0.126436781609	0.0580411255411	11388.0	0.0568181818182	0.00976155657842
366576	Anna Lysyanskaya	4	0.0170454545455	0.000194805194805	18.0	0.0284090909091	0.00862018754732
174068	Marc Fischlin	4	0.0833333333333	0.00564935064935	2284.0	0.0227272727273	0.00496713482484
366593	Antoine Joux	3	0.043211722488	0.00415584415584	558.0	0.0454545454545	0.00914569753902
156761	Yevgeniy Dodis	3	0.122562674095	0.0529707792208	174.0	0.0568181818182	0.0101692216555
115738	Dan Boneh	3	0.105011933174	0.0320779220779	7386.0	0.0454545454545	0.0083071115267
118337	Eike Kiltz	3	0.116094986807	0.0312121212121	872.0	0.0795454545455	0.00890681330291
249987	Renato Renner	3	0.142857142857	0.0562824675325	-504.0	0.0511363636364	0.00872938390879
366790	Christian Schaffner	3	0.129411764706	0.0	680.0	0.0340909090909	0.00541128280898
# Periodo: 2008-2010
39046	Rafail Ostrovsky	6	0.0904136123666	0.0213765978368	2096.0	0.0575221238938	0.0110427034694
156745	Chris Peikert	4	0.0936283185841	0.0279449360865	-1596.0	0.0309734513274	0.00526970284351
156761	Yevgeniy Dodis	4	0.0546722663867	0.00947885939036	2208.0	0.0353982300885	0.00670397901489
156937	Yuval Ishai	4	0.0984409891655	0.0383546378237	-2098.0	0.0530973451327	0.00881863273141
156970	Vinod Vaikuntanathan	4	0.090803326213	0.0367748279253	10218.0	0.0353982300885	0.00622688244254
44370	Ivan Damgård	4	0.0849450471025	0.0210291707637	3662.0	0.0530973451327	0.00867801322107
118337	Eike Kiltz	3	0.067956037682	0.00267453294002	1374.0	0.0221238938053	0.00406975434692
156747	Shafi Goldwasser	3	0.0462997179811	0.00267453294002	1954.0	0.0221238938053	0.00501491345814
156773	Amit Sahai	3	0.0993696777425	0.0251065224517	-922.0	0.0398230088496	0.00657229643635
367219	Joël Alwen	3	0.0460809102402	0.00495575221239	1190.0	0.0398230088496	0.00631259926899
366789	Serge Fehr	3	0.0709305443819	0.00476565060636	1272.0	0.0398230088496	0.00670419610881
82656	Jean-Sébastien Coron	3	0.0398230088496	0.00070796460177	74.0	0.0486725663717	0.00759284150781
115441	Phillip Rogaway	3	0.0332542651218	0.00291052114061	910.0	0.0265486725664	0.006258935324
156936	Vipul Goyal	3	0.0932140339886	0.018407079646	-1596.0	0.0398230088496	0.00672950012857
156969	Craig Gentry	3	0.0747034456788	0.00527040314651	1952.0	0.0265486725664	0.00502887220806
156991	Yael Tauman Kalai	3	0.0540163376447	0.0103441494592	4524.0	0.0309734513274	0.00672730261046
44372	Jesper Buus Nielsen	3	0.0826132222801	0.00839724680433	1690.0	0.0442477876106	0.00735737285637
275818	Rafael Pass	3	0.0747034456788	0.0102654867257	3308.0	0.0353982300885	0.00631028706753
366968	Adam O'Neill	3	0.0757783154008	0.00709931170108	178.0	0.0398230088496	0.00683474098889
38845	Brent Waters	3	0.080405998784	0.00267453294002	1182.0	0.0221238938053	0.00420641103762
157143	Manoj Prabhakaran	3	0.0835967130215	0.00527040314651	1772.0	0.0265486725664	0.00477980877699
259586	Kazumaro Aoki	2	0.0623316660254	0.000668633235005	124.0	0.0663716814159	0.0054100620429
# Periodo: 2011-2013
156773	Amit Sahai	4	0.119512195122	0.0181927229108	816.0	0.113821138211	0.0164455418133
156589	Yehuda Lindell	4	0.0650406504065	0.00286552045848	100.0	0.0813008130081	0.0164747824156
366654	Sanjam Garg	2	0.0779427359491	0.000199920031987	92.0	0.0569105691057	0.00850014673911
39046	Rafail Ostrovsky	2	0.105451936872	0.0119952019192	584.0	0.105691056911	0.0131805811317
44492	Benny Pinkas	2	0.0400250156348	6.66400106624e-05	26.0	0.0406504065041	0.00799449798515
156991	Yael Tauman Kalai	2	0.0833806012479	0.00719712115154	434.0	0.0569105691057	0.00960919066871
365425	François-Xavier Standaert	2	0.0569105691057	0.000799680127949	38.0	0.0731707317073	0.0100954972411
156990	Zvika Brakerski	2	0.0162601626016	0.000133280021325	8.0	0.0325203252033	0.010065928891
366968	Adam O'Neill	2	0.0325203252033	0.000533120085299	24.0	0.0487804878049	0.0113482711995
174068	Marc Fischlin	2	0.0325203252033	0.000399840063974	20.0	0.0487804878049	0.0104374326689
38916	Roberto Tamassia	1	0.0162601626016	0.0	4.0	0.0325203252033	0.00806451612903
116231	Harry Buhrman	1	0.0731707317073	0.0	98.0	0.0650406504065	0.00789637390848
