# Periodo: 1985-1987
57544	Herbert Edelsbrunner	7	0.137897875377	0.0478739721518	0.0367892976589	0.00571516097413
12685	David Eppstein	6	0.0311294057113	0.000987632151916	0.0367892976589	0.00810370372485
103569	Erik D. Demaine	5	0.143072279707	0.0397297479293	0.0602006688963	0.00775316076096
104686	John Harer	5	0.134969070944	0.01043373512	0.0334448160535	0.00507496315618
56575	János Pach	5	0.128379671858	0.00497931209924	0.0267558528428	0.00425631847301
116508	Timothy M. Chan	5	0.120851862256	0.00996610626024	0.0234113712375	0.00380365859389
12694	Rom Pinchasi	5	0.127520944956	0.000387944902097	0.0200668896321	0.00311829750924
32663	Dan Halperin	5	0.0234113712375	0.000359138964333	0.0301003344482	0.00681532854998
173603	John Iacono	4	0.139922064374	0.00150389441314	0.0367892976589	0.0039545598885
56964	Csaba D. Tóth	4	0.0167224080268	0.000168346389531	0.0234113712375	0.00573245133812
28816	Edgar A. Ramos	4	0.0401337792642	0.00104374761509	0.0367892976589	0.00575230900151
58140	Leonidas J. Guibas	4	0.0797672856523	0.0132656954951	0.0234113712375	0.00524075288466
66229	Sergey Bereg	4	0.131252194636	0.00526737147688	0.0301003344482	0.00474152549888
157382	Jeff Erickson	4	0.165777228443	0.0730224627365	0.066889632107	0.00675679354479
44751	Tamal K. Dey	4	0.0309603440038	0.000516262261229	0.0267558528428	0.0045484140503
44753	Yusu Wang	4	0.15405560623	0.0166339836605	0.0267558528428	0.00382286954109
116959	Vladlen Koltun	4	0.161562553143	0.00853831348433	0.0301003344482	0.00422718524693
115488	Siu-Wing Cheng	4	0.0387004300048	0.00102130142982	0.0367892976589	0.00588119394795
12671	Günter Rote	4	0.141479638374	0.0344306457087	0.0602006688963	0.00698839671257
118732	Kasturi R. Varadarajan	4	0.139922064374	0.00415877932656	0.0234113712375	0.00377421420758
173602	Hervé Brönnimann	3	0.156265420253	0.0471737305265	0.0501672240803	0.00622246312769
57429	Sue Whitesides	3	0.151304613261	0.045653908391	0.066889632107	0.0072770041103
173657	Lars Arge	3	0.131705570093	0.019730196853	0.0334448160535	0.00589185651489
182879	Sylvain Lazard	3	0.135931417261	0.0132208031245	0.0468227424749	0.00579521156791
58488	Rados Radoicic	3	0.127734547879	0.00321728655548	0.0234113712375	0.00365514083493
28814	Stefan Funke	3	0.0387004300048	0.00159367915423	0.0401337792642	0.00655742296741
61614	Jonathan Richard Shewchuk	3	0.00334448160535	0.0	0.0100334448161	0.00333333333333
# Periodo: 2006-2008
56576	Micha Sharir	12	0.143671841785	0.126422115896	0.0804195804196	0.0146248425353
44959	Joseph S. B. Mitchell	7	0.12906114601	0.0324868114342	0.0839160839161	0.00999485015265
60363	Pankaj K. Agarwal	7	0.116748668708	0.0356377540588	0.041958041958	0.00731116428023
182879	Sylvain Lazard	5	0.10708041958	0.0492700282174	0.0559440559441	0.00722195533128
103569	Erik D. Demaine	5	0.122596544779	0.026328057907	0.0664335664336	0.00890146634594
56575	János Pach	5	0.112901925093	0.0134707397865	0.027972027972	0.00596155219774
12671	Günter Rote	5	0.141593943247	0.0499447920501	0.0629370629371	0.00795722180343
173657	Lars Arge	4	0.0961170666641	0.0102073365231	0.0314685314685	0.00604060311379
65506	Jack Snoeyink	4	0.020979020979	0.000269905533063	0.027972027972	0.00603040849548
28815	Sariel Har-Peled	4	0.11655011655	0.00702981229297	0.0244755244755	0.00433399754674
116508	Timothy M. Chan	4	0.0034965034965	0.0	0.0104895104895	0.00348432055749
157382	Jeff Erickson	4	0.127619122033	0.0592197276408	0.0559440559441	0.00623553533316
153805	Kevin Buchin	4	0.1554001554	0.120954484112	0.0524475524476	0.00649424218871
471258	Marc Glisse	4	0.0895836189954	0.00321432953012	0.027972027972	0.0037937631647
