# Periodo: 1975-1978
115761	Serge Abiteboul	2	0.0139601139601	9.76800976801e-05	0.017094017094	0.00364497158561
312	Nick Roussopoulos	2	0.010175010175	6.51200651201e-05	0.014245014245	0.00361320714928
53571	Ravi Krishnamurthy	2	0.010175010175	6.51200651201e-05	0.014245014245	0.0036075036075
49493	Roger King	2	0.00569800569801	1.628001628e-05	0.011396011396	0.00354595222296
49519	Rakesh Agrawal	2	0.002849002849	0.0	0.00854700854701	0.00284090909091
174496	Eric Simon	2	0.0139601139601	9.76800976801e-05	0.017094017094	0.00364497158561
100779	Volker Linnemann	2	0.032967032967	0.000732600732601	0.034188034188	0.00421890250309
111133	Frank Wm. Tompa	2	0.00569800569801	1.628001628e-05	0.011396011396	0.00354595222296
256702	Peter Pistor	2	0.0307692307692	0.00027676027676	0.031339031339	0.0038119795894
49895	Randy H. Katz	2	0.0139601139601	9.76800976801e-05	0.017094017094	0.00379775068705
760579	Jean-Yves Lingat	2	0.00854700854701	8.14000814001e-06	0.014245014245	0.00319343065693
594722	H. Z. Yang	2	0.00512820512821	0.0	0.00854700854701	0.00210213123767
27103	Patrick Valduriez	2	0.0149947518369	0.00014652014652	0.017094017094	0.00323319734218
322368	Robert H. Gerber	2	0.0196482955104	0.0	0.019943019943	0.00297467257176
43875	Philip S. Yu	2	0.011396011396	5.42667209334e-06	0.017094017094	0.00305507962104
# Periodo: 1989-1992
3181	H. V. Jagadish	8	0.0568810770381	0.00792898269915	0.0183246073298	0.00370019717569
49519	Rakesh Agrawal	7	0.0727246647063	0.0291118714873	0.0418848167539	0.00695237273562
34980	Raghu Ramakrishnan	6	0.0568810770381	0.0158717071361	0.0235602094241	0.00435106326756
48404	C. Mohan	6	0.0629513896074	0.00848552307925	0.0287958115183	0.00501051834408
48987	David J. DeWitt	6	0.0416929360489	0.00974289208613	0.0261780104712	0.00492669591608
49520	Michael J. Carey	5	0.0484094272665	0.00411565046516	0.0261780104712	0.00486086247824
54438	Jeffrey F. Naughton	5	0.0487055093905	0.0124912396422	0.0235602094241	0.00436569479748
51264	Amit P. Sheth	4	0.0252281888523	0.00123675640021	0.020942408377	0.00366323350185
224	Bruce G. Lindsay	4	0.060557800649	0.0120789875088	0.0261780104712	0.00460431372838
43338	Hector Garcia-Molina	4	0.0285078534031	0.0016627502714	0.0287958115183	0.00534244679202
53637	Jennifer Widom	4	0.0484094272665	0.00501573428976	0.0130890052356	0.00234965660414
27103	Patrick Valduriez	4	0.0134629768138	0.000398510395625	0.0183246073298	0.0041374614441
50460	Umeshwar Dayal	4	0.0581266480682	0.00553104945651	0.0261780104712	0.00451798477859
48871	Stefano Ceri	4	0.0400168381173	0.00406755438293	0.0130890052356	0.00263432354761
51209	Doron Rotem	3	0.0104712041885	6.87086889008e-05	0.0157068062827	0.00416049208477
217134	Ming-Chien Shan	3	0.0256827508136	0.0015940415825	0.0157068062827	0.00302686087768
45251	Hanan Samet	3	0.0130890052356	5.49669511206e-05	0.0183246073298	0.00334385505885
49428	Marek Rusinkiewicz	3	0.0320312959586	0.00222616152039	0.020942408377	0.00349220110247
53571	Ravi Krishnamurthy	3	0.0259162303665	0.0020062937159	0.0235602094241	0.00458282811243
43875	Philip S. Yu	3	0.0160340314136	0.000192384328922	0.020942408377	0.0045760504474
50086	Peter M. G. Apers	3	0.0338865990866	0.00208874414258	0.0157068062827	0.00340388202101
54334	Dennis Shasha	3	0.00523560209424	1.37417377802e-05	0.0104712041885	0.0032589430352
48344	Gio Wiederhold	3	0.0276775275759	0.000439735608965	0.020942408377	0.00359868300697
53118	Masaru Kitsuregawa	3	0.0130890052356	6.87086889008e-05	0.0183246073298	0.00380688752131
48407	Abraham Silberschatz	3	0.0130890052356	8.9321295571e-05	0.0183246073298	0.00405757476491
54571	Donovan A. Schneider	3	0.0406293407415	0.0	0.0130890052356	0.00229704183756
30103	Miron Livny	3	0.0394225286403	6.87086889008e-06	0.0130890052356	0.00245916207745
54788	S. Sudarshan	3	0.0447379257603	0.0	0.0104712041885	0.00197064315703
34328	Krithi Ramamritham	3	0.0508840305773	0.00410877959627	0.0261780104712	0.0045920758867
52796	Hongjun Lu	3	0.0206578647849	0.00085198774237	0.0157068062827	0.00328711941053
322889	Antoni Olivé	3	0.00261780104712	0.0	0.00785340314136	0.00261096605744
51210	Arie Segev	2	0.00523560209424	1.37417377802e-05	0.0104712041885	0.0032589430352
53283	Chiang Lee	2	0.00261780104712	0.0	0.00785340314136	0.00261096605744
53287	Shashi K. Gadia	2	0.00785340314136	2.74834755603e-05	0.0130890052356	0.00338468883434
55340	Hans-Jörg Schek	2	0.0276775275759	0.000439735608965	0.020942408377	0.00359868300697
49214	Maurizio Lenzerini	2	0.00785340314136	2.74834755603e-05	0.0130890052356	0.00338468883434
26733	Gunter Saake	2	0.0134629768138	0.000109933902241	0.0183246073298	0.00381732690281
49320	Christos Faloutsos	2	0.0456352480535	0.00406755438293	0.0130890052356	0.00242742911425
# Periodo: 1990-1993
3181	H. V. Jagadish	8	0.086154847743	0.0160950343606	0.0217917675545	0.00405370725308
34980	Raghu Ramakrishnan	7	0.0798329049905	0.0356114389149	0.0242130750605	0.0041696827591
49520	Michael J. Carey	7	0.0732113964389	0.00947365946543	0.0290556900726	0.00520929859697
48987	David J. DeWitt	7	0.059823634686	0.0264463198477	0.0266343825666	0.00486829112064
49519	Rakesh Agrawal	6	0.101041214524	0.0720290008384	0.046004842615	0.00717112416187
48404	C. Mohan	6	0.0849039606614	0.0108077293777	0.0242130750605	0.00392858398222
50460	Umeshwar Dayal	6	0.086633485786	0.0166964432638	0.0363196125908	0.00614197144599
51264	Amit P. Sheth	5	0.0742572735309	0.0227203272291	0.0242130750605	0.0038639243218
53637	Jennifer Widom	5	0.0706677980732	0.00787512635464	0.0121065375303	0.00202376999257
27103	Patrick Valduriez	5	0.017234012249	0.000376125437834	0.0193704600484	0.00423640697863
30103	Miron Livny	5	0.0605201582464	3.52617597969e-05	0.0169491525424	0.00311270274468
54788	S. Sudarshan	5	0.0759449388384	0.00441849440122	0.0169491525424	0.0028973223211
48871	Stefano Ceri	5	0.0590682857632	0.00634711676344	0.0121065375303	0.00215578357987
49428	Marek Rusinkiewicz	4	0.0646161358073	0.0171881489143	0.0242130750605	0.003880346951
48407	Abraham Silberschatz	4	0.0732113964389	0.00566343042071	0.0217917675545	0.00412035387917
48665	Michael Stonebraker	4	0.0844441919214	0.00948541338536	0.0290556900726	0.00481488125843
217134	Ming-Chien Shan	3	0.0546519653323	0.00322057406145	0.0145278450363	0.00291409383671
45251	Hanan Samet	3	0.0121065375303	4.70156797292e-05	0.0169491525424	0.00309346977667
224	Bruce G. Lindsay	3	0.0874431445317	0.0338297405518	0.0217917675545	0.00346947519447
53493	Ron Sacks-Davis	3	0.00726392251816	5.87695996615e-06	0.0121065375303	0.00271518741846
12535	Alfons Kemper	3	0.00726392251816	5.87695996615e-06	0.0121065375303	0.00271518741846
53496	Justin Zobel	3	0.00726392251816	5.87695996615e-06	0.0121065375303	0.00271518741846
84264	Richard Hull	3	0.0456410559263	0.00162204095066	0.0266343825666	0.00312767005781
312	Nick Roussopoulos	3	0.0505752241345	0.00323232798138	0.0217917675545	0.00380190648355
43338	Hector Garcia-Molina	3	0.0520379113731	0.00642743521631	0.0242130750605	0.00414977186869
53648	Henry F. Korth	3	0.0695127523395	0.0014006754586	0.0145278450363	0.00262845795949
174496	Eric Simon	3	0.0183111380145	0.000423141117563	0.0193704600484	0.00424963477336
53798	Tomasz Imielinski	3	0.0799693714948	0.005496916555	0.0193704600484	0.00325753336948
84542	Stuart E. Madnick	3	0.00484261501211	1.17539199323e-05	0.00968523002421	0.00301491589971
53991	Guido Moerkotte	3	0.00726392251816	5.87695996615e-06	0.0121065375303	0.00271518741846
49904	David B. Lomet	3	0.00544794188862	2.35078398646e-05	0.00968523002421	0.00281412691712
43875	Philip S. Yu	3	0.0581866695578	0.00797699366072	0.0193704600484	0.00350464956299
54334	Dennis Shasha	3	0.00484261501211	1.17539199323e-05	0.00968523002421	0.00301491589971
54438	Jeffrey F. Naughton	3	0.0685954286282	0.0291262135922	0.0145278450363	0.00247545825622
322737	Stanley B. Zdonik	3	0.0695127523395	0.00323232798138	0.0145278450363	0.00305285969306
54571	Donovan A. Schneider	3	0.0584776029056	0.0	0.0121065375303	0.00208165486921
34328	Krithi Ramamritham	3	0.0700330573719	0.00638237852324	0.0242130750605	0.00416180779351
52784	Shahram Ghandeharizadeh	3	0.0522121454514	0.018230329815	0.0338983050847	0.00419694942448
52796	Hongjun Lu	3	0.0546519653323	0.00322057406145	0.0145278450363	0.00291409383671
20335	Kian-Lee Tan	3	0.0645270101027	0.00937962810597	0.0145278450363	0.00258444602896
53131	Divesh Srivastava	3	0.0657975841413	0.0	0.0121065375303	0.00202882829765
# Periodo: 1994-1997
49519	Rakesh Agrawal	8	0.0943105295378	0.0367321252695	0.037037037037	0.00579799955723
48407	Abraham Silberschatz	8	0.0965037976666	0.0313095319898	0.0444444444444	0.00623575175425
49320	Christos Faloutsos	7	0.0765877454636	0.0112934004771	0.0259259259259	0.00457017914557
43338	Hector Garcia-Molina	7	0.0861250873515	0.00835566549852	0.0240740740741	0.00435200289653
54787	S. Seshadri	7	0.0867800309816	0.0114167263827	0.0388888888889	0.0055948509836
54438	Jeffrey F. Naughton	7	0.0898549139691	0.0132622466976	0.0333333333333	0.0052426570071
53229	Yannis E. Ioannidis	7	0.0730340740741	0.00471823842572	0.0203703703704	0.00343437157001
123193	Alon Y. Levy	6	0.0782955339559	0.00872760648271	0.0240740740741	0.00395288524594
3181	H. V. Jagadish	5	0.0807899049492	0.00694785562133	0.0296296296296	0.00427167507619
30103	Miron Livny	5	0.0810769028353	0.00849225981879	0.0203703703704	0.00318046818891
54788	S. Sudarshan	5	0.0767164643635	0.000827697120214	0.0277777777778	0.00371864775574
34980	Raghu Ramakrishnan	4	0.0994472686194	0.0273151502063	0.0277777777778	0.0039307194815
12535	Alfons Kemper	4	0.0533874810483	0.00622781098972	0.0148148148148	0.00261533821069
100728	Donald Kossmann	4	0.0641099667083	0.00917680203394	0.0148148148148	0.00246287931545
53991	Guido Moerkotte	4	0.0454644385421	0.00213930690121	0.0148148148148	0.002909577127
53131	Divesh Srivastava	4	0.0778947035773	0.00851630984284	0.0203703703704	0.00313649130017
53054	Surajit Chaudhuri	4	0.0585208926876	0.00318834604549	0.0111111111111	0.00242633366048
217117	Ashish Gupta	3	0.0871112524738	0.00468746421127	0.0203703703704	0.00305481771055
49520	Michael J. Carey	3	0.0706599013875	0.00407449944865	0.0166666666667	0.00256128833576
174496	Eric Simon	3	0.0111111111111	7.55857898715e-05	0.0148148148148	0.00319912613346
100929	Nelson Mendonça Mattos	3	0.00555555555556	1.37428708857e-05	0.00925925925926	0.00239618451673
545468	Zhao-Hui Tang	3	0.00555555555556	3.43571772143e-06	0.00925925925926	0.00207779591727
250813	Viswanath Poosala	3	0.0642905581638	0.00040148815659	0.00925925925926	0.00157653126471
250815	César A. Galindo-Legaria	3	0.00740740740741	2.74857417715e-05	0.0111111111111	0.00260108249305
48221	Philip A. Bernstein	3	0.00925925925926	2.74857417715e-05	0.012962962963	0.00236727631708
3182	Kenneth A. Ross	3	0.0616841841842	0.00107194392909	0.00740740740741	0.00147620687562
48268	Jiawei Han	3	0.00592592592593	3.43571772143e-05	0.00925925925926	0.00269678111085
251036	Sunita Sarawagi	3	0.0859628932134	0.00190453285691	0.0166666666667	0.00232567387642
499034	Manish Mehta 0002	3	0.0760771604938	0.00537967952934	0.0148148148148	0.00224187179042
48665	Michael Stonebraker	3	0.0743425021112	0.00195263290501	0.0148148148148	0.00235776444818
34358	Michael J. Franklin	3	0.0624436337843	0.0042328042328	0.0185185185185	0.00320739537139
52796	Hongjun Lu	3	0.00925925925926	4.46643303786e-05	0.012962962963	0.00287255292968
52917	Hans-Peter Kriegel	3	0.00740740740741	3.43571772143e-05	0.0111111111111	0.00294541306556
53022	Rajeev Rastogi	3	0.0762041674396	0.000208548065691	0.0203703703704	0.00270017400393
53023	Kyuseok Shim	3	0.0724544385655	0.00420531849103	0.0111111111111	0.00191067330894
48987	David J. DeWitt	3	0.0622732555202	0.00420531849103	0.0148148148148	0.00227354350086
50169	Georges Gardarin	3	0.00555555555556	3.43571772143e-06	0.00925925925926	0.00207779591727
3	Markus Tresch	2	0.0100823045267	6.87143544286e-05	0.012962962963	0.00262360737855
55340	Hans-Jörg Schek	2	0.0100823045267	6.87143544286e-05	0.012962962963	0.00262360737855
51264	Amit P. Sheth	2	0.0148148148148	0.0	0.0185185185185	0.00184842883549
137288	Shinichi Morishita	2	0.00740740740741	6.87143544286e-06	0.0111111111111	0.00215772687001
254035	Giuseppe Psaila	2	0.0771052302302	0.0155019583591	0.012962962963	0.00203813129461
174169	Edward L. Wimmers	2	0.0769752045469	0.0106195744291	0.0148148148148	0.0022905405242
54640	Nikolaos Sidiropoulos	2	0.0649307201939	0.000330516044802	0.012962962963	0.00199433664492
49321	Timos K. Sellis	2	0.0611061530071	0.00107194392909	0.00925925925926	0.00182771702911
53423	Bernhard Seeger	2	0.0037037037037	0.0	0.00740740740741	0.00184842883549
45251	Hanan Samet	2	0.00185185185185	0.0	0.00555555555556	0.00184842883549
53470	Laks V. S. Lakshmanan	2	0.00555555555556	1.37428708857e-05	0.00925925925926	0.00239618451673
53527	Waqar Hasan	2	0.00185185185185	0.0	0.00555555555556	0.00184842883549
312	Nick Roussopoulos	2	0.0611880647403	0.00213014498729	0.0111111111111	0.00218375344471
53587	Gerhard Weikum	2	0.0533874810483	0.00721500721501	0.012962962963	0.00214652406557
100696	Achim Kraiss	2	0.0456919882846	0.00622552051123	0.00925925925926	0.0015913099664
792933	Fabrizio Ferrandina	2	0.00740740740741	0.0	0.0111111111111	0.00184842883549
119159	Yossi Matias	2	0.075323921281	0.0016173886582	0.0111111111111	0.00181388078792
# Periodo: 1995-1998
43338	Hector Garcia-Molina	11	0.106397876602	0.0301007113841	0.0371024734982	0.00574120218558
49320	Christos Faloutsos	9	0.0998055009623	0.021068138511	0.0335689045936	0.00561632167188
48407	Abraham Silberschatz	9	0.117001719034	0.0462794850445	0.0547703180212	0.0057748712805
49519	Rakesh Agrawal	7	0.104946996466	0.0346333477232	0.0353356890459	0.00534445500039
