# Periodo: 1987-1987
1057317	David S. De Lorenzo	1	0.046511627907	0.0	8.0	0.0697674418605	0.0114942528736
29744	Steve J. Chapin	1	0.0348837209302	0.0	6.0	0.0581395348837	0.0114942528736
11704	Mark Ryan	1	0.0116279069767	0.0	2.0	0.0348837209302	0.0114942528736
# Periodo: 2011-2011
38525	Jaideep Vaidya	2	0.0606060606061	0.0004662004662	8.0	0.0909090909091	0.0174228395368
38786	Haibing Lu	2	0.0606060606061	0.0004662004662	8.0	0.0909090909091	0.0174228395368
322957	Keith B. Frikken	2	0.030303030303	0.0004662004662	8.0	0.0606060606061	0.0186294803356
194051	Xing Xie	1	0.030303030303	0.0	4.0	0.0606060606061	0.0149253731343
35905	Cleotilde Gonzalez	1	0.030303030303	0.0	4.0	0.0606060606061	0.0149253731343
54408	Csilla Farkas	1	0.030303030303	0.0	4.0	0.0606060606061	0.0149253731343
