# Periodo: 1982-1986
115407	Luc Segoufin	5	0.0885627530364	0.0241982379338	0.0323886639676	0.00522016029014
48872	Georg Gottlob	5	0.0327935222672	0.000707679141569	0.0404858299595	0.00706994811078
61	Thomas Schwentick	4	0.0873923201769	0.0166496604237	0.0323886639676	0.00553513989902
54099	Marcelo Arenas	4	0.0740225995528	0.000757052104934	0.0242914979757	0.00397211711511
84090	Diego Calvanese	4	0.0182186234818	3.29153089102e-05	0.0242914979757	0.00433331787025
84091	Giuseppe De Giacomo	4	0.0182186234818	3.29153089102e-05	0.0242914979757	0.00433331787025
45196	Tova Milo	4	0.0734742840006	0.0249004311905	0.0404858299595	0.00712923317337
118032	Frank Neven	4	0.081638093334	0.0140822663287	0.0323886639676	0.00573034787318
131864	Christoph Koch	4	0.0252257863594	0.000115203581186	0.0323886639676	0.00549132404461
66362	Moshe Y. Vardi	4	0.0132499079868	0.0	0.0202429149798	0.00357438834731
53129	Nick Koudas	4	0.0412433610814	0.00121786642968	0.0323886639676	0.00568321664394
176101	Michael Benedikt	4	0.0826585695007	0.0206214410322	0.0485829959514	0.008235296409
53745	Alberto O. Mendelzon	4	0.0161943319838	0.000164576544551	0.0242914979757	0.00642527608253
250899	Wang Chiew Tan	3	0.0644092749356	0.00661597709094	0.0283400809717	0.00516738523728
118363	Phokion G. Kolaitis	3	0.0642008306801	0.00447648201178	0.0283400809717	0.00512424781124
84581	Yehoshua Sagiv	3	0.0121457489879	6.58306178203e-05	0.0202429149798	0.00522716057883
149809	Sanjeev Khanna	3	0.0530429322999	0.0022711563148	0.0202429149798	0.00423202346069
54068	Johannes Gehrke	3	0.0283400809717	0.000526644942563	0.0364372469636	0.00757649416991
# Periodo: 2005-2009
118363	Phokion G. Kolaitis	9	0.113119434437	0.0515994920947	0.0447284345048	0.00756468605839
48872	Georg Gottlob	9	0.0973738721343	0.0537055241528	0.0447284345048	0.00859404180419
115761	Serge Abiteboul	7	0.0832020879269	0.0206370661642	0.0447284345048	0.00821677202432
54249	Leonid Libkin	7	0.0284635492303	0.00120832309331	0.0287539936102	0.00573607795993
68110	Ronald Fagin	6	0.121107367165	0.0883714262309	0.0415335463259	0.00598294785537
250899	Wang Chiew Tan	5	0.103840105831	0.0346829687884	0.0351437699681	0.00574309025311
84581	Yehoshua Sagiv	5	0.00638977635783	0.0	0.0127795527157	0.0031847133758
116366	Ravi Kumar	5	0.112879265786	0.0670721717048	0.0575079872204	0.00742756503867
53051	Graham Cormode	5	0.0674697134331	0.00959149122088	0.0319488817891	0.00548070237031
53678	Wenfei Fan	5	0.0201999381635	0.000122880314574	0.0223642172524	0.00371109066986
115407	Luc Segoufin	4	0.0715560352427	0.00684375085334	0.0287539936102	0.00507987502366
175733	Stijn Vansummeren	4	0.0863086593917	0.026787908577	0.0255591054313	0.00472269483215
157055	Nicole Schweikardt	4	0.00638977635783	0.0	0.0127795527157	0.0031847133758
52993	Dan Suciu	4	0.0756275023973	0.0102605062669	0.0223642172524	0.00374178717715
118113	Sara Cohen	4	0.00638977635783	0.0	0.0127795527157	0.0031847133758
250788	Benny Kimelfeld	4	0.00638977635783	0.0	0.0127795527157	0.0031847133758
53679	Floris Geerts	4	0.0201999381635	0.000122880314574	0.0223642172524	0.00371109066986
137423	Kamesh Munagala	4	0.0580416312067	0.00520193331695	0.0191693290735	0.00407174609002
157164	Alan Nash	4	0.112879265786	0.0710999153491	0.0319488817891	0.00541493643803
117284	Balder ten Cate	3	0.0611808218473	0.0026214467109	0.0127795527157	0.00270190510375
323132	Sreenivas Gollapudi	3	0.0946016622514	0.040919144753	0.0191693290735	0.00261178637808
61	Thomas Schwentick	3	0.081293783158	0.0135304879714	0.0287539936102	0.00518953971798
176235	Lucian Popa	3	0.108061248344	0.00378880969935	0.0191693290735	0.00288636935967
156779	Andrew McGregor	3	0.0789987134997	0.01824090003	0.0223642172524	0.00370789384523
45196	Tova Milo	3	0.069680385564	5.12001310723e-05	0.0223642172524	0.00400192855794
116367	Rina Panigrahy	3	0.0809225786687	0.0370279347915	0.0319488817891	0.00423465119145
53409	Dirk Van Gucht	3	0.0730304041007	0.0176128450889	0.0255591054313	0.00489836758341
52923	S. Muthukrishnan	3	0.0786481274931	0.0112094153628	0.0255591054313	0.00415264678839
322766	Nilesh N. Dalvi	3	0.0911940552064	0.0126976325059	0.0319488817891	0.00387080258863
173820	Alin Deutsch	3	0.0932739196233	0.0134690478141	0.0287539936102	0.0051957726374
131864	Christoph Koch	3	0.0	0.0	0.00638977635783	0.0031847133758
# Periodo: 2006-2010
118363	Phokion G. Kolaitis	9	0.114608413296	0.0761861348401	0.0477815699659	0.00856563398671
48872	Georg Gottlob	8	0.10530326472	0.113878239594	0.0477815699659	0.0089484736634
54249	Leonid Libkin	8	0.0723225953792	0.0201930119844	0.037542662116	0.00647026177002
68110	Ronald Fagin	6	0.117021221997	0.0931686069163	0.0409556313993	0.00680617135176
52993	Dan Suciu	6	0.101459077742	0.101124632377	0.0307167235495	0.00474075959394
250788	Benny Kimelfeld	6	0.107932195046	0.0758359325777	0.0307167235495	0.00528482285979
250899	Wang Chiew Tan	5	0.103482862537	0.039529664781	0.0341296928328	0.0058218894435
115761	Serge Abiteboul	5	0.0916597321884	0.0243622111054	0.037542662116	0.00702547181775
